source/02080.png,CAEntropyMSIM/02080_2.png,0.133,50.248
source/02080.png,CAEntropyMSIM/02080_3.png,0.459,59.266
source/02080.png,CAEntropyMSIM/02080_4.png,0.820,62.398
source/02080.png,FRICwRNN/02080_1.png,0.125,13.578
source/02080.png,FRICwRNN/02080_2.png,0.250,23.338
source/02080.png,FRICwRNN/02080_3.png,0.500,42.014
source/02080.png,FRICwRNN/02080_4.png,1.000,52.287
source/02080.png,HiFiC/02080_1.png,0.103,54.843
source/02080.png,HiFiC/02080_2.png,0.195,52.197
source/02080.png,HiFiC/02080_3.png,0.273,57.503
source/02080.png,WebP/02080_1.png,0.056,13.024
source/02080.png,WebP/02080_2.png,0.097,32.376
source/02080.png,WebP/02080_3.png,0.223,47.104
source/02080.png,WebP/02080_4.png,0.414,55.478
source/02080.png,VVC/02080_1.png,0.031,27.247
source/02080.png,VVC/02080_2.png,0.062,43.224
source/02080.png,VVC/02080_3.png,0.129,50.747
source/02080.png,VVC/02080_4.png,0.483,70.433
source/02080.png,JPEG/02080_1.png,0.178,9.994
source/02080.png,JPEG/02080_2.png,0.261,20.962
source/02080.png,JPEG/02080_3.png,0.350,31.707
source/02080.png,JPEG/02080_4.png,0.435,35.109
source/02254.png,FactMSE/02254_1.png,0.122,33.304
source/02254.png,FactMSE/02254_2.png,0.265,42.962
source/02254.png,FactMSE/02254_3.png,0.537,54.753
source/02254.png,FactMSE/02254_4.png,1.022,64.128
source/02254.png,HyperMSE/02254_1.png,0.125,30.033
source/02254.png,HyperMSE/02254_2.png,0.257,46.522
source/02254.png,HyperMSE/02254_3.png,0.482,58.140
source/02254.png,HyperMSE/02254_4.png,0.884,62.984
source/02254.png,HierarchMSE/02254_1.png,0.111,35.755
source/02254.png,HierarchMSE/02254_2.png,0.239,51.943
source/02254.png,HierarchMSE/02254_3.png,0.454,59.930
source/02254.png,HierarchMSE/02254_4.png,0.863,66.504
source/02254.png,HierarchMSIM/02254_1.png,0.136,30.635
source/02254.png,HierarchMSIM/02254_2.png,0.236,45.509
source/02254.png,HierarchMSIM/02254_3.png,0.467,51.995
source/02254.png,HierarchMSIM/02254_4.png,0.926,62.558
source/02254.png,CAEntropyMSIM/02254_1.png,0.129,36.121
source/02254.png,CAEntropyMSIM/02254_2.png,0.210,42.243
source/02254.png,CAEntropyMSIM/02254_3.png,0.609,54.838
source/02254.png,CAEntropyMSIM/02254_4.png,1.019,62.359
source/02254.png,FRICwRNN/02254_1.png,0.125,14.518
source/02254.png,FRICwRNN/02254_2.png,0.250,19.872
source/02254.png,FRICwRNN/02254_3.png,0.500,35.358
source/02254.png,FRICwRNN/02254_4.png,1.000,47.759
source/02254.png,HiFiC/02254_1.png,0.190,55.591
source/02254.png,HiFiC/02254_2.png,0.344,58.400
source/02254.png,HiFiC/02254_3.png,0.475,63.226
source/02254.png,WebP/02254_1.png,0.116,21.154
source/02254.png,WebP/02254_2.png,0.206,34.422
source/02254.png,WebP/02254_3.png,0.406,51.810
source/02254.png,WebP/02254_4.png,0.757,58.657
source/02254.png,VVC/02254_1.png,0.097,35.357
source/02254.png,VVC/02254_2.png,0.165,51.212
source/02254.png,VVC/02254_3.png,0.278,59.563
source/02254.png,VVC/02254_4.png,0.783,70.314
source/02254.png,JPEG/02254_1.png,0.370,15.563
source/02254.png,JPEG/02254_2.png,0.595,21.702
source/02254.png,JPEG/02254_3.png,0.785,31.396
source/02254.png,JPEG/02254_4.png,0.946,36.918
source/02434.png,FactMSE/02434_1.png,0.120,30.734
source/02434.png,FactMSE/02434_2.png,0.311,39.226
source/02434.png,FactMSE/02434_3.png,0.779,51.200
source/02434.png,FactMSE/02434_4.png,1.668,65.090
source/02434.png,HyperMSE/02434_1.png,0.123,29.193
source/02434.png,HyperMSE/02434_2.png,0.329,44.349
source/02434.png,HyperMSE/02434_3.png,0.770,49.764
source/02434.png,HyperMSE/02434_4.png,1.515,57.574
source/02434.png,HierarchMSE/02434_1.png,0.105,27.482
source/02434.png,HierarchMSE/02434_2.png,0.302,46.305
source/02434.png,HierarchMSE/02434_3.png,0.764,52.819
source/02434.png,HierarchMSE/02434_4.png,1.511,60.383
source/02434.png,HierarchMSIM/02434_1.png,0.119,32.030
source/02434.png,HierarchMSIM/02434_2.png,0.294,44.655
source/02434.png,HierarchMSIM/02434_3.png,0.709,61.999
source/02434.png,HierarchMSIM/02434_4.png,1.481,69.043
source/02434.png,CAEntropyMSIM/02434_1.png,0.152,38.547
source/02434.png,CAEntropyMSIM/02434_2.png,0.347,49.386
source/02434.png,CAEntropyMSIM/02434_3.png,0.780,59.672
source/02434.png,CAEntropyMSIM/02434_4.png,1.743,66.992
source/02434.png,FRICwRNN/02434_1.png,0.125,7.913
source/02434.png,FRICwRNN/02434_2.png,0.250,25.286
source/02434.png,FRICwRNN/02434_3.png,0.500,44.341
source/02434.png,FRICwRNN/02434_4.png,1.000,56.883
source/02434.png,HiFiC/02434_1.png,0.201,64.435
source/02434.png,HiFiC/02434_2.png,0.380,66.085
source/02434.png,HiFiC/02434_3.png,0.571,63.007
source/02434.png,WebP/02434_1.png,0.108,23.714
source/02434.png,WebP/02434_2.png,0.212,34.746
source/02434.png,WebP/02434_3.png,0.613,46.392
source/02434.png,WebP/02434_4.png,1.278,61.820
source/02434.png,VVC/02434_1.png,0.093,34.107
source/02434.png,VVC/02434_2.png,0.219,43.780
source/02434.png,VVC/02434_3.png,0.505,50.598
source/02434.png,VVC/02434_4.png,1.599,68.133
source/02434.png,JPEG/02434_1.png,0.316,12.467
source/02434.png,JPEG/02434_2.png,0.555,18.437
source/02434.png,JPEG/02434_3.png,1.002,36.367
source/02434.png,JPEG/02434_4.png,2.067,57.002
source/02806.png,FactMSE/02806_1.png,0.151,25.728
source/02806.png,FactMSE/02806_2.png,0.496,37.186
source/02806.png,FactMSE/02806_3.png,1.321,58.058
source/02806.png,FactMSE/02806_4.png,2.970,67.612
source/02806.png,HyperMSE/02806_1.png,0.209,28.648
source/02806.png,HyperMSE/02806_2.png,0.400,34.398
source/02806.png,HyperMSE/02806_3.png,1.286,70.861
source/02806.png,HyperMSE/02806_4.png,2.557,68.219
source/02806.png,HierarchMSE/02806_1.png,0.136,26.277
source/02806.png,HierarchMSE/02806_2.png,0.291,34.120
source/02806.png,HierarchMSE/02806_3.png,0.642,48.355
source/02806.png,HierarchMSE/02806_4.png,2.573,66.969
source/02806.png,HierarchMSIM/02806_1.png,0.143,18.698
source/02806.png,HierarchMSIM/02806_2.png,0.427,45.817
source/02806.png,HierarchMSIM/02806_3.png,1.104,61.512
source/02806.png,HierarchMSIM/02806_4.png,2.175,68.243
source/02806.png,CAEntropyMSIM/02806_1.png,0.220,32.824
source/02806.png,CAEntropyMSIM/02806_2.png,0.499,46.979
source/02806.png,CAEntropyMSIM/02806_3.png,1.057,59.355
source/02806.png,CAEntropyMSIM/02806_4.png,2.413,68.931
source/02806.png,FRICwRNN/02806_1.png,0.125,8.896
source/02806.png,FRICwRNN/02806_2.png,0.250,16.885
source/02806.png,FRICwRNN/02806_3.png,0.500,41.521
source/02806.png,FRICwRNN/02806_4.png,1.000,53.662
source/02806.png,HiFiC/02806_1.png,0.239,50.602
source/02806.png,HiFiC/02806_2.png,0.449,58.272
source/02806.png,HiFiC/02806_3.png,0.726,62.694
source/02806.png,WebP/02806_1.png,0.138,16.546
source/02806.png,WebP/02806_2.png,0.320,35.991
source/02806.png,WebP/02806_3.png,0.731,46.073
source/02806.png,WebP/02806_4.png,2.185,66.832
source/02806.png,VVC/02806_1.png,0.184,29.880
source/02806.png,VVC/02806_2.png,0.550,47.503
source/02806.png,VVC/02806_3.png,1.148,63.960
source/02806.png,VVC/02806_4.png,3.118,70.546
source/02806.png,JPEG/02806_1.png,0.350,9.138
source/02806.png,JPEG/02806_2.png,0.720,22.932
source/02806.png,JPEG/02806_3.png,1.086,32.477
source/02806.png,JPEG/02806_4.png,2.025,52.375
source/02823.png,FactMSE/02823_1.png,0.082,26.546
source/02823.png,FactMSE/02823_2.png,0.210,38.302
source/02823.png,FactMSE/02823_3.png,0.508,51.762
source/02823.png,FactMSE/02823_4.png,1.114,58.445
source/02823.png,HyperMSE/02823_1.png,0.079,24.830
source/02823.png,HyperMSE/02823_2.png,0.191,38.347
source/02823.png,HyperMSE/02823_3.png,0.422,53.264
source/02823.png,HyperMSE/02823_4.png,0.889,58.140
source/02823.png,HierarchMSE/02823_1.png,0.051,32.447
source/02823.png,HierarchMSE/02823_2.png,0.165,39.602
source/02823.png,HierarchMSE/02823_3.png,0.417,54.409
source/02823.png,HierarchMSE/02823_4.png,0.860,59.595
source/02823.png,HierarchMSIM/02823_1.png,0.063,38.550
source/02823.png,HierarchMSIM/02823_2.png,0.188,51.366
source/02823.png,HierarchMSIM/02823_3.png,0.475,54.669
source/02823.png,HierarchMSIM/02823_4.png,1.102,68.219
source/02823.png,CAEntropyMSIM/02823_1.png,0.105,45.246
source/02823.png,CAEntropyMSIM/02823_2.png,0.251,54.210
source/02823.png,CAEntropyMSIM/02823_3.png,0.571,62.190
source/02823.png,CAEntropyMSIM/02823_4.png,1.069,65.522
source/02823.png,FRICwRNN/02823_1.png,0.125,10.828
source/02823.png,FRICwRNN/02823_2.png,0.250,26.098
source/02823.png,FRICwRNN/02823_3.png,0.500,47.583
source/02823.png,FRICwRNN/02823_4.png,1.000,57.997
source/02823.png,HiFiC/02823_1.png,0.119,63.465
source/02823.png,HiFiC/02823_2.png,0.232,66.764
source/02823.png,HiFiC/02823_3.png,0.352,70.528
source/02823.png,WebP/02823_1.png,0.070,16.472
source/02823.png,WebP/02823_2.png,0.135,34.439
source/02823.png,WebP/02823_3.png,0.326,47.756
source/02823.png,WebP/02823_4.png,0.701,58.817
source/02823.png,VVC/02823_1.png,0.048,30.757
source/02823.png,VVC/02823_2.png,0.118,38.461
source/02823.png,VVC/02823_3.png,0.263,51.234
source/02823.png,VVC/02823_4.png,0.958,64.554
source/02823.png,JPEG/02823_1.png,0.195,8.882
source/02823.png,JPEG/02823_2.png,0.457,21.143
source/02823.png,JPEG/02823_3.png,0.827,41.690
source/02823.png,JPEG/02823_4.png,1.777,62.550
source/02885.png,FactMSE/02885_1.png,0.212,36.184
source/02885.png,FactMSE/02885_2.png,0.510,46.491
source/02885.png,FactMSE/02885_3.png,1.035,53.774
source/02885.png,FactMSE/02885_4.png,1.901,59.114
source/02885.png,HyperMSE/02885_1.png,0.243,33.249
source/02885.png,HyperMSE/02885_2.png,0.508,48.427
source/02885.png,HyperMSE/02885_3.png,0.974,54.295
source/02885.png,HyperMSE/02885_4.png,1.780,61.598
source/02885.png,HierarchMSE/02885_1.png,0.171,30.549
source/02885.png,HierarchMSE/02885_2.png,0.490,48.660
source/02885.png,HierarchMSE/02885_3.png,0.961,53.122
source/02885.png,HierarchMSE/02885_4.png,1.744,59.726
source/02885.png,HierarchMSIM/02885_1.png,0.134,31.785
source/02885.png,HierarchMSIM/02885_2.png,0.356,48.047
source/02885.png,HierarchMSIM/02885_3.png,0.757,56.028
source/02885.png,HierarchMSIM/02885_4.png,1.499,60.725
source/02885.png,CAEntropyMSIM/02885_1.png,0.218,40.523
source/02885.png,CAEntropyMSIM/02885_2.png,0.353,53.755
source/02885.png,CAEntropyMSIM/02885_3.png,0.936,60.247
source/02885.png,CAEntropyMSIM/02885_4.png,1.512,61.299
source/02885.png,FRICwRNN/02885_1.png,0.125,7.913
source/02885.png,FRICwRNN/02885_2.png,0.250,20.192
source/02885.png,FRICwRNN/02885_3.png,0.500,39.988
source/02885.png,FRICwRNN/02885_4.png,1.000,53.825
source/02885.png,HiFiC/02885_1.png,0.278,59.293
source/02885.png,HiFiC/02885_2.png,0.496,60.833
source/02885.png,HiFiC/02885_3.png,0.744,62.002
source/02885.png,WebP/02885_1.png,0.202,25.893
source/02885.png,WebP/02885_2.png,0.419,37.442
source/02885.png,WebP/02885_3.png,0.867,50.915
source/02885.png,WebP/02885_4.png,1.754,59.855
source/02885.png,VVC/02885_1.png,0.219,40.767
source/02885.png,VVC/02885_2.png,0.418,46.724
source/02885.png,VVC/02885_3.png,0.754,56.724
source/02885.png,VVC/02885_4.png,2.065,59.991
source/02885.png,JPEG/02885_1.png,0.513,14.719
source/02885.png,JPEG/02885_2.png,0.932,26.676
source/02885.png,JPEG/02885_3.png,1.569,44.715
source/02885.png,JPEG/02885_4.png,2.062,54.538
source/02945.png,FactMSE/02945_1.png,0.158,32.339
source/02945.png,FactMSE/02945_2.png,0.380,42.666
source/02945.png,FactMSE/02945_3.png,0.838,56.452
source/02945.png,FactMSE/02945_4.png,1.715,71.088
source/02945.png,HyperMSE/02945_1.png,0.181,23.235
source/02945.png,HyperMSE/02945_2.png,0.423,47.357
source/02945.png,HyperMSE/02945_3.png,0.853,58.527
source/02945.png,HyperMSE/02945_4.png,1.695,73.721
source/02945.png,HierarchMSE/02945_1.png,0.141,31.918
source/02945.png,HierarchMSE/02945_2.png,0.389,45.024
source/02945.png,HierarchMSE/02945_3.png,0.848,62.727
source/02945.png,HierarchMSE/02945_4.png,1.645,68.662
source/02945.png,HierarchMSIM/02945_1.png,0.131,32.401
source/02945.png,HierarchMSIM/02945_2.png,0.296,44.074
source/02945.png,HierarchMSIM/02945_3.png,0.717,55.616
source/02945.png,HierarchMSIM/02945_4.png,1.785,69.043
source/02945.png,CAEntropyMSIM/02945_1.png,0.174,39.909
source/02945.png,CAEntropyMSIM/02945_2.png,0.378,49.122
source/02945.png,CAEntropyMSIM/02945_3.png,0.910,56.514
source/02945.png,CAEntropyMSIM/02945_4.png,1.642,68.328
source/02945.png,FRICwRNN/02945_1.png,0.125,7.337
source/02945.png,FRICwRNN/02945_2.png,0.250,18.252
source/02945.png,FRICwRNN/02945_3.png,0.500,38.414
source/02945.png,FRICwRNN/02945_4.png,1.000,53.190
source/02945.png,HiFiC/02945_1.png,0.230,41.202
source/02945.png,HiFiC/02945_2.png,0.418,49.825
source/02945.png,HiFiC/02945_3.png,0.623,57.465
source/02945.png,WebP/02945_1.png,0.153,15.375
source/02945.png,WebP/02945_2.png,0.303,34.477
source/02945.png,WebP/02945_3.png,0.612,50.732
source/02945.png,WebP/02945_4.png,1.340,68.938
source/02945.png,VVC/02945_1.png,0.165,35.832
source/02945.png,VVC/02945_2.png,0.319,47.558
source/02945.png,VVC/02945_3.png,0.585,60.654
source/02945.png,VVC/02945_4.png,1.821,69.395
source/02945.png,JPEG/02945_1.png,0.400,10.600
source/02945.png,JPEG/02945_2.png,0.717,18.038
source/02945.png,JPEG/02945_3.png,1.220,38.338
source/02945.png,JPEG/02945_4.png,2.008,50.053
source/03008.png,FactMSE/03008_1.png,0.115,30.429
source/03008.png,FactMSE/03008_2.png,0.315,41.462
source/03008.png,FactMSE/03008_3.png,0.840,55.518
source/03008.png,FactMSE/03008_4.png,2.196,69.038
source/03008.png,HyperMSE/03008_1.png,0.124,31.833
source/03008.png,HyperMSE/03008_2.png,0.353,43.193
source/03008.png,HyperMSE/03008_3.png,0.891,60.255
source/03008.png,HyperMSE/03008_4.png,2.277,73.942
source/03008.png,HierarchMSE/03008_1.png,0.090,32.063
source/03008.png,HierarchMSE/03008_2.png,0.321,44.725
source/03008.png,HierarchMSE/03008_3.png,0.952,66.885
source/03008.png,HierarchMSE/03008_4.png,2.295,68.186
source/03008.png,HierarchMSIM/03008_1.png,0.123,30.536
source/03008.png,HierarchMSIM/03008_2.png,0.381,48.601
source/03008.png,HierarchMSIM/03008_3.png,1.112,64.750
source/03008.png,HierarchMSIM/03008_4.png,2.531,68.012
source/03008.png,CAEntropyMSIM/03008_1.png,0.196,41.852
source/03008.png,CAEntropyMSIM/03008_2.png,0.511,51.676
source/03008.png,CAEntropyMSIM/03008_3.png,1.152,55.501
source/03008.png,CAEntropyMSIM/03008_4.png,2.219,63.693
source/03008.png,FRICwRNN/03008_1.png,0.125,8.172
source/03008.png,FRICwRNN/03008_2.png,0.250,22.877
source/03008.png,FRICwRNN/03008_3.png,0.500,38.349
source/03008.png,FRICwRNN/03008_4.png,1.000,50.821
source/03008.png,HiFiC/03008_1.png,0.200,55.420
source/03008.png,HiFiC/03008_2.png,0.395,57.784
source/03008.png,HiFiC/03008_3.png,0.635,63.735
source/03008.png,WebP/03008_1.png,0.091,16.950
source/03008.png,WebP/03008_2.png,0.219,33.831
source/03008.png,WebP/03008_3.png,0.464,41.373
source/03008.png,WebP/03008_4.png,1.709,70.979
source/03008.png,VVC/03008_1.png,0.105,30.245
source/03008.png,VVC/03008_2.png,0.264,44.306
source/03008.png,VVC/03008_3.png,0.649,61.533
source/03008.png,VVC/03008_4.png,3.949,72.090
source/03008.png,JPEG/03008_1.png,0.253,12.741
source/03008.png,JPEG/03008_2.png,0.495,22.668
source/03008.png,JPEG/03008_3.png,1.009,47.333
source/03008.png,JPEG/03008_4.png,1.920,63.983
source/03166.png,FactMSE/03166_1.png,0.150,34.641
source/03166.png,FactMSE/03166_2.png,0.384,49.292
source/03166.png,FactMSE/03166_3.png,0.900,62.614
source/03166.png,FactMSE/03166_4.png,1.853,68.816
source/03166.png,HyperMSE/03166_1.png,0.166,35.861
source/03166.png,HyperMSE/03166_2.png,0.403,43.642
source/03166.png,HyperMSE/03166_3.png,0.931,60.978
source/03166.png,HyperMSE/03166_4.png,1.874,68.000
source/03166.png,HierarchMSE/03166_1.png,0.139,34.173
source/03166.png,HierarchMSE/03166_2.png,0.393,50.952
source/03166.png,HierarchMSE/03166_3.png,0.894,57.737
source/03166.png,HierarchMSE/03166_4.png,1.861,67.792
source/03166.png,HierarchMSIM/03166_1.png,0.145,34.922
source/03166.png,HierarchMSIM/03166_2.png,0.379,51.192
source/03166.png,HierarchMSIM/03166_3.png,0.902,62.459
source/03166.png,HierarchMSIM/03166_4.png,1.812,65.494
source/03166.png,CAEntropyMSIM/03166_1.png,0.209,46.297
source/03166.png,CAEntropyMSIM/03166_2.png,0.475,58.324
source/03166.png,CAEntropyMSIM/03166_3.png,0.991,68.099
source/03166.png,CAEntropyMSIM/03166_4.png,1.980,67.970
source/03166.png,FRICwRNN/03166_1.png,0.125,17.303
source/03166.png,FRICwRNN/03166_2.png,0.250,32.061
source/03166.png,FRICwRNN/03166_3.png,0.500,45.364
source/03166.png,FRICwRNN/03166_4.png,1.000,54.658
source/03166.png,HiFiC/03166_1.png,0.248,57.323
source/03166.png,HiFiC/03166_2.png,0.463,63.059
source/03166.png,HiFiC/03166_3.png,0.717,66.581
source/03166.png,WebP/03166_1.png,0.138,22.322
source/03166.png,WebP/03166_2.png,0.291,38.541
source/03166.png,WebP/03166_3.png,0.754,52.533
source/03166.png,WebP/03166_4.png,1.602,65.951
source/03166.png,VVC/03166_1.png,0.144,34.488
source/03166.png,VVC/03166_2.png,0.302,46.850
source/03166.png,VVC/03166_3.png,0.610,57.133
source/03166.png,VVC/03166_4.png,2.022,65.764
source/03166.png,JPEG/03166_1.png,0.378,17.597
source/03166.png,JPEG/03166_2.png,0.688,26.956
source/03166.png,JPEG/03166_3.png,1.233,38.193
source/03166.png,JPEG/03166_4.png,2.103,53.249
source/03256.png,FactMSE/03256_1.png,0.108,35.504
source/03256.png,FactMSE/03256_2.png,0.278,52.230
source/03256.png,FactMSE/03256_3.png,0.625,62.624
source/03256.png,FactMSE/03256_4.png,1.273,72.904
source/03256.png,HyperMSE/03256_1.png,0.114,31.590
source/03256.png,HyperMSE/03256_2.png,0.272,56.751
source/03256.png,HyperMSE/03256_3.png,0.541,67.325
source/03256.png,HyperMSE/03256_4.png,1.035,65.565
source/03256.png,HierarchMSE/03256_1.png,0.077,37.716
source/03256.png,HierarchMSE/03256_2.png,0.141,44.091
source/03256.png,HierarchMSE/03256_3.png,0.552,68.209
source/03256.png,HierarchMSE/03256_4.png,1.019,70.661
source/03256.png,HierarchMSIM/03256_1.png,0.083,37.184
source/03256.png,HierarchMSIM/03256_2.png,0.199,54.364
source/03256.png,HierarchMSIM/03256_3.png,0.467,65.051
source/03256.png,HierarchMSIM/03256_4.png,0.982,66.223
source/03256.png,CAEntropyMSIM/03256_1.png,0.104,46.187
source/03256.png,CAEntropyMSIM/03256_2.png,0.233,54.358
source/03256.png,CAEntropyMSIM/03256_3.png,0.538,66.038
source/03256.png,CAEntropyMSIM/03256_4.png,0.993,67.896
source/03256.png,FRICwRNN/03256_1.png,0.125,11.607
source/03256.png,FRICwRNN/03256_2.png,0.250,29.117
source/03256.png,FRICwRNN/03256_3.png,0.500,46.366
source/03256.png,FRICwRNN/03256_4.png,1.000,58.385
source/03256.png,HiFiC/03256_1.png,0.145,63.651
source/03256.png,HiFiC/03256_2.png,0.260,66.343
source/03256.png,HiFiC/03256_3.png,0.392,69.715
source/03256.png,WebP/03256_1.png,0.101,24.932
source/03256.png,WebP/03256_2.png,0.208,41.934
source/03256.png,WebP/03256_3.png,0.408,56.112
source/03256.png,WebP/03256_4.png,0.821,68.781
source/03256.png,VVC/03256_1.png,0.084,36.600
source/03256.png,VVC/03256_2.png,0.182,53.118
source/03256.png,VVC/03256_3.png,0.355,68.651
source/03256.png,VVC/03256_4.png,1.059,73.144
source/03256.png,JPEG/03256_1.png,0.282,8.848
source/03256.png,JPEG/03256_2.png,0.468,22.852
source/03256.png,JPEG/03256_3.png,1.265,60.245
source/03256.png,JPEG/03256_4.png,2.028,67.454
source/03760.png,FactMSE/03760_1.png,0.093,32.956
source/03760.png,FactMSE/03760_2.png,0.209,39.610
source/03760.png,FactMSE/03760_3.png,0.465,48.452
source/03760.png,FactMSE/03760_4.png,0.991,61.495
source/03760.png,HyperMSE/03760_1.png,0.084,27.044
source/03760.png,HyperMSE/03760_2.png,0.179,38.348
source/03760.png,HyperMSE/03760_3.png,0.381,48.835
source/03760.png,HyperMSE/03760_4.png,0.795,58.950
source/03760.png,HierarchMSE/03760_1.png,0.063,32.949
source/03760.png,HierarchMSE/03760_2.png,0.159,44.292
source/03760.png,HierarchMSE/03760_3.png,0.346,48.319
source/03760.png,HierarchMSE/03760_4.png,0.774,63.029
source/03760.png,HierarchMSIM/03760_1.png,0.099,34.426
source/03760.png,HierarchMSIM/03760_2.png,0.212,46.602
source/03760.png,HierarchMSIM/03760_3.png,0.539,58.721
source/03760.png,HierarchMSIM/03760_4.png,1.267,67.414
source/03760.png,CAEntropyMSIM/03760_1.png,0.104,42.299
source/03760.png,CAEntropyMSIM/03760_2.png,0.199,50.606
source/03760.png,CAEntropyMSIM/03760_3.png,0.749,62.936
source/03760.png,CAEntropyMSIM/03760_4.png,1.477,60.810
source/03760.png,FRICwRNN/03760_1.png,0.125,7.028
source/03760.png,FRICwRNN/03760_2.png,0.250,20.549
source/03760.png,FRICwRNN/03760_3.png,0.500,39.418
source/03760.png,FRICwRNN/03760_4.png,1.000,47.107
source/03760.png,HiFiC/03760_1.png,0.132,61.296
source/03760.png,HiFiC/03760_2.png,0.260,61.587
source/03760.png,HiFiC/03760_3.png,0.384,64.869
source/03760.png,WebP/03760_1.png,0.073,15.075
source/03760.png,WebP/03760_2.png,0.140,32.604
source/03760.png,WebP/03760_3.png,0.288,47.948
source/03760.png,WebP/03760_4.png,0.631,56.755
source/03760.png,VVC/03760_1.png,0.056,31.589
